0/02_Jazz1-200-B_comp_18.png;0 3 6 5 5 0
0/02_Jazz1-200-B_comp_19.png;0 3 5 5 5 0
0/02_Jazz1-200-B_comp_20.png;0 3 5 5 5 0
0/02_Jazz1-200-B_comp_21.png;0 3 5 5 5 0
0/02_Jazz1-200-B_comp_22.png;0 3 5 5 0 0
0/02_Jazz1-200-B_comp_23.png;0 0 3 5 0 0
0/02_Jazz1-200-B_comp_24.png;1 3 3 0 0 0
0/02_Jazz1-200-B_comp_25.png;1 3 3 0 0 0
0/02_Jazz1-200-B_comp_26.png;1 3 3 0 0 0
0/02_Jazz1-200-B_comp_27.png;1 3 3 0 0 0
0/02_Jazz1-200-B_comp_28.png;1 3 0 0 0 0
0/02_Jazz1-200-B_comp_29.png;1 3 3 0 0 0
0/02_Jazz1-200-B_comp_30.png;1 3 3 0 0 0
0/02_Jazz1-200-B_comp_31.png;1 3 3 0 0 0
0/02_Jazz1-200-B_comp_32.png;1 3 3 0 0 0
0/02_Jazz1-200-B_comp_33.png;1 3 3 0 0 0
0/02_Jazz1-200-B_comp_34.png;1 3 3 0 0 0
0/02_Jazz1-200-B_comp_35.png;1 3 1 0 0 0
0/02_Jazz1-200-B_comp_36.png;1 3 6 0 0 0
0/02_Jazz1-200-B_comp_37.png;1 3 5 5 5 0
0/02_Jazz1-200-B_comp_38.png;0 3 5 5 5 0
0/02_Jazz1-200-B_comp_39.png;0 3 5 5 5 0
0/02_Jazz1-200-B_comp_40.png;0 3 5 5 5 0
0/02_Jazz1-200-B_comp_41.png;0 3 7 5 5 0
0/02_Jazz1-200-B_comp_42.png;0 3 7 5 5 0
0/02_Jazz1-200-B_comp_43.png;0 3 5 5 5 0
0/02_Jazz1-200-B_comp_44.png;0 3 5 5 5 0
0/02_Jazz1-200-B_comp_45.png;0 3 5 6 5 0
0/02_Jazz1-200-B_comp_46.png;0 1 5 6 0 0
0/02_Jazz1-200-B_comp_47.png;0 3 5 6 0 0
0/02_Jazz1-200-B_comp_48.png;3 5 5 0 0 0
0/02_Jazz1-200-B_comp_49.png;3 5 5 0 0 0
0/02_Jazz1-200-B_comp_50.png;3 5 5 0 0 0
0/02_Jazz1-200-B_comp_51.png;3 5 5 0 0 0
0/02_Jazz1-200-B_comp_52.png;3 5 5 0 0 0
0/02_Jazz1-200-B_comp_53.png;1 5 5 0 0 0
0/02_Jazz1-200-B_comp_54.png;1 3 0 0 0 0
0/02_Jazz1-200-B_comp_55.png;1 3 3 0 0 0
0/02_Jazz1-200-B_comp_56.png;1 3 3 0 0 0
0/02_Jazz1-200-B_comp_57.png;1 3 3 0 0 0
0/02_Jazz1-200-B_comp_58.png;1 1 1 0 0 0
0/02_Jazz1-200-B_comp_59.png;1 1 1 0 0 0
0/02_Jazz1-200-B_comp_60.png;2 3 5 0 0 0
0/02_Jazz1-200-B_comp_61.png;0 3 5 5 5 0
0/02_Jazz1-200-B_comp_62.png;0 3 5 5 5 0
0/02_Jazz1-200-B_comp_63.png;0 3 5 5 5 0
0/02_Jazz1-200-B_comp_64.png;0 3 5 5 5 0
0/02_Jazz1-200-B_comp_65.png;0 3 5 5 5 0
0/02_Jazz1-200-B_comp_66.png;0 3 5 5 5 0
0/02_Jazz1-200-B_comp_67.png;0 3 5 5 5 0
0/02_Jazz1-200-B_comp_68.png;0 3 5 5 5 0
0/02_Jazz1-200-B_comp_69.png;0 3 5 5 5 0
0/02_Jazz2-110-Bb_comp_0.png;0 7 9 9 8 0
0/02_Jazz2-110-Bb_comp_1.png;0 7 9 9 8 0
0/02_Jazz2-110-Bb_comp_2.png;0 7 9 9 8 0
0/02_Jazz2-110-Bb_comp_3.png;0 7 9 9 8 0
0/02_Jazz2-110-Bb_comp_4.png;0 7 9 9 8 0
0/02_Jazz2-110-Bb_comp_5.png;0 7 9 9 8 0
0/02_Jazz2-110-Bb_comp_6.png;0 7 9 9 8 0
0/02_Jazz2-110-Bb_comp_7.png;0 7 9 9 8 0
0/02_Jazz2-110-Bb_comp_8.png;1 7 9 9 8 0
0/02_Jazz2-110-Bb_comp_9.png;1 0 0 9 0 0
0/02_Jazz2-110-Bb_comp_10.png;5 7 7 0 0 0
0/02_Jazz2-110-Bb_comp_11.png;5 7 7 6 0 0
0/02_Jazz2-110-Bb_comp_12.png;5 7 7 6 0 0
0/02_Jazz2-110-Bb_comp_13.png;5 7 7 6 0 0
0/02_Jazz2-110-Bb_comp_14.png;5 7 7 6 0 0
0/02_Jazz2-110-Bb_comp_15.png;5 7 7 6 0 0
0/02_Jazz2-110-Bb_comp_16.png;5 7 7 6 0 0
0/02_Jazz2-110-Bb_comp_17.png;5 7 7 6 0 0
0/02_Jazz2-110-Bb_comp_18.png;5 7 7 6 0 0
0/02_Jazz2-110-Bb_comp_19.png;5 7 7 6 0 0
0/02_Jazz2-110-Bb_comp_20.png;0 0 0 0 0 0
0/02_Jazz2-110-Bb_comp_21.png;0 5 7 0 0 0
0/02_Jazz2-110-Bb_comp_22.png;0 5 7 0 6 0
0/02_Jazz2-110-Bb_comp_23.png;0 5 7 0 6 0
0/02_Jazz2-110-Bb_comp_24.png;0 5 7 7 6 0
0/02_Jazz2-110-Bb_comp_25.png;0 5 7 7 6 0
0/02_Jazz2-110-Bb_comp_26.png;0 5 7 7 6 0
0/02_Jazz2-110-Bb_comp_27.png;0 5 7 7 7 0
0/02_Jazz2-110-Bb_comp_28.png;0 0 7 7 7 0
0/02_Jazz2-110-Bb_comp_29.png;0 0 7 7 7 0
0/02_Jazz2-110-Bb_comp_30.png;0 5 7 7 7 0
0/02_Jazz2-110-Bb_comp_31.png;0 5 7 7 7 0
0/02_Jazz2-110-Bb_comp_32.png;3 0 0 0 0 0
0/02_Jazz2-110-Bb_comp_33.png;3 0 0 0 0 0
0/02_Jazz2-110-Bb_comp_34.png;3 0 0 0 0 0
0/02_Jazz2-110-Bb_comp_35.png;3 5 5 0 0 0
0/02_Jazz2-110-Bb_comp_36.png;3 5 5 0 0 0
0/02_Jazz2-110-Bb_comp_37.png;3 5 5 4 0 0
0/02_Jazz2-110-Bb_comp_38.png;3 5 5 4 0 0
0/02_Jazz2-110-Bb_comp_39.png;3 5 5 4 0 0
0/02_Jazz2-110-Bb_comp_40.png;3 5 5 4 0 0
0/02_Jazz2-110-Bb_comp_41.png;3 5 5 4 0 0
0/02_Jazz2-110-Bb_comp_42.png;0 0 0 0 0 0
0/02_Jazz2-110-Bb_comp_43.png;0 4 6 6 5 0
0/02_Jazz2-110-Bb_comp_44.png;0 4 6 6 5 0
0/02_Jazz2-110-Bb_comp_45.png;0 4 6 6 5 0
0/02_Jazz2-110-Bb_comp_46.png;0 4 6 6 5 0
0/02_Jazz2-110-Bb_comp_47.png;0 4 6 6 5 0
0/02_Jazz2-110-Bb_comp_48.png;0 4 6 6 5 0
0/02_Jazz2-110-Bb_comp_49.png;0 4 6 6 5 0
0/02_Jazz2-110-Bb_comp_50.png;0 4 6 6 5 0
0/02_Jazz2-110-Bb_comp_51.png;0 4 6 6 5 0
0/02_Jazz2-110-Bb_comp_52.png;1 4 6 6 0 0
0/02_Jazz2-110-Bb_comp_53.png;1 0 6 0 0 0
0/02_Jazz2-110-Bb_comp_54.png;2 4 4 0 0 0
0/02_Jazz2-110-Bb_comp_55.png;2 4 4 0 0 0
0/02_Jazz2-110-Bb_comp_56.png;2 4 4 3 0 0
0/02_Jazz2-110-Bb_comp_57.png;2 4 4 3 0 0
0/02_Jazz2-110-Bb_comp_58.png;2 4 4 3 0 0
0/02_Jazz2-110-Bb_comp_59.png;2 4 4 3 0 0
0/02_Jazz2-110-Bb_comp_60.png;2 4 4 3 0 0
0/02_Jazz2-110-Bb_comp_61.png;2 4 4 3 0 0
0/02_Jazz2-110-Bb_comp_62.png;1 4 4 3 0 0
0/02_Jazz2-110-Bb_comp_63.png;1 4 4 3 0 0
0/02_Jazz2-110-Bb_comp_64.png;1 0 0 0 0 0
0/02_Jazz2-110-Bb_comp_65.png;1 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_66.png;1 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_67.png;1 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_68.png;1 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_69.png;1 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_70.png;0 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_71.png;0 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_72.png;0 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_73.png;0 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_74.png;0 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_75.png;0 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_76.png;0 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_77.png;0 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_78.png;0 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_79.png;0 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_80.png;0 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_81.png;0 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_82.png;0 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_83.png;0 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_84.png;0 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_85.png;0 2 4 0 0 0
0/02_Jazz2-110-Bb_comp_86.png;0 0 0 0 0 0
0/02_Jazz2-110-Bb_comp_87.png;0 7 9 9 8 0
0/02_Jazz2-110-Bb_comp_88.png;0 7 9 9 8 0
0/02_Jazz2-110-Bb_comp_89.png;0 7 9 9 8 0
0/02_Jazz2-110-Bb_comp_90.png;0 7 9 9 8 0
0/02_Jazz2-110-Bb_comp_91.png;0 7 9 9 8 0
0/02_Jazz2-110-Bb_comp_92.png;0 7 9 9 8 0
0/02_Jazz2-110-Bb_comp_93.png;0 7 9 9 8 0
0/02_Jazz2-110-Bb_comp_94.png;0 7 9 9 0 0
0/02_Jazz2-110-Bb_comp_95.png;0 7 9 9 0 0
0/02_Jazz2-110-Bb_comp_96.png;0 0 0 0 0 0
0/02_Jazz2-110-Bb_comp_97.png;0 0 0 0 0 0
0/02_Jazz2-110-Bb_comp_98.png;5 7 7 6 0 0
0/02_Jazz2-110-Bb_comp_99.png;5 7 7 6 0 0
0/02_Jazz2-110-Bb_comp_100.png;5 7 7 6 0 0
0/02_Jazz2-110-Bb_comp_101.png;5 7 7 6 0 0
0/02_Jazz2-110-Bb_comp_102.png;5 7 7 6 0 0
0/02_Jazz2-110-Bb_comp_103.png;5 7 7 6 0 0
0/02_Jazz2-110-Bb_comp_104.png;5 7 7 6 0 0
0/02_Jazz2-110-Bb_comp_105.png;5 7 7 6 0 0
0/02_Jazz2-110-Bb_comp_106.png;5 7 7 6 0 0
0/02_Jazz2-110-Bb_comp_107.png;1 7 7 6 0 0
0/02_Jazz2-110-Bb_comp_108.png;1 0 0 0 0 0
0/02_Jazz2-110-Bb_comp_109.png;0 5 7 7 0 0
0/02_Jazz2-110-Bb_comp_110.png;0 5 7 7 0 0
0/02_Jazz2-110-Bb_comp_111.png;0 5 0 7 7 0
0/02_Jazz2-110-Bb_comp_112.png;0 5 0 7 7 0
0/02_Jazz2-110-Bb_comp_113.png;0 5 0 7 7 0
0/02_Jazz2-110-Bb_comp_114.png;0 5 7 7 7 0
0/02_Jazz2-110-Bb_comp_115.png;0 5 7 7 7 0
0/02_Jazz2-110-Bb_comp_116.png;0 5 7 7 7 0
0/02_Jazz2-110-Bb_comp_117.png;0 5 7 7 7 0
0/02_Jazz2-110-Bb_comp_118.png;0 0 0 0 0 0
0/02_Jazz2-110-Bb_comp_119.png;0 0 0 0 0 0
0/02_Jazz2-110-Bb_comp_120.png;3 5 5 4 0 0
0/02_Jazz2-110-Bb_comp_121.png;3 5 5 4 0 0
0/02_Jazz2-110-Bb_comp_122.png;3 5 5 4 0 0
0/02_Jazz2-110-Bb_comp_123.png;3 5 5 4 0 0
0/02_Jazz2-110-Bb_comp_124.png;3 5 5 4 0 0
0/02_Jazz2-110-Bb_comp_125.png;3 5 5 4 0 0
0/02_Jazz2-110-Bb_comp_126.png;3 5 5 4 0 0
0/02_Jazz2-110-Bb_comp_127.png;3 5 5 4 0 0
0/02_Jazz2-110-Bb_comp_128.png;3 5 5 4 0 0
0/02_Jazz2-110-Bb_comp_129.png;4 5 5 4 0 0
0/02_Jazz2-110-Bb_comp_130.png;4 4 6 0 0 0
0/02_Jazz2-110-Bb_comp_131.png;0 4 6 0 5 0
0/02_Jazz2-110-Bb_comp_132.png;0 4 6 0 5 0
0/02_Jazz2-110-Bb_comp_133.png;0 4 6 0 5 0
0/02_Jazz2-110-Bb_comp_134.png;0 4 6 0 5 0
0/02_Jazz2-110-Bb_comp_135.png;0 4 6 6 5 4
0/02_Jazz2-110-Bb_comp_136.png;0 4 6 6 5 4
0/02_Jazz2-110-Bb_comp_137.png;0 4 6 6 5 4
0/02_Jazz2-110-Bb_comp_138.png;0 4 6 6 5 4
0/02_Jazz2-110-Bb_comp_139.png;0 4 6 6 5 0
0/02_Jazz2-110-Bb_comp_140.png;0 0 0 0 0 0
0/02_Jazz2-110-Bb_comp_141.png;2 4 4 0 0 0
0/02_Jazz2-110-Bb_comp_142.png;2 4 4 0 0 0
0/02_Jazz2-110-Bb_comp_143.png;2 4 4 0 0 0
0/02_Jazz2-110-Bb_comp_144.png;2 4 4 0 0 0
0/02_Jazz2-110-Bb_comp_145.png;2 4 0 0 0 0
0/02_Jazz2-110-Bb_comp_146.png;2 4 4 3 0 2
0/02_Jazz2-110-Bb_comp_147.png;2 4 4 3 0 2
0/02_Jazz2-110-Bb_comp_148.png;2 4 4 3 0 2
0/02_Jazz2-110-Bb_comp_149.png;2 4 4 3 0 0
0/02_Jazz2-110-Bb_comp_150.png;2 4 4 3 0 0
0/02_Jazz2-110-Bb_comp_151.png;2 1 4 3 0 0
0/02_Jazz2-110-Bb_comp_152.png;2 2 0 0 0 0
0/02_Jazz2-110-Bb_comp_153.png;2 2 0 0 0 0
0/02_Jazz2-110-Bb_comp_154.png;2 2 0 0 0 0
0/02_Jazz2-110-Bb_comp_155.png;2 2 0 4 0 0
0/02_Jazz2-110-Bb_comp_156.png;2 2 0 4 0 0
0/02_Jazz2-110-Bb_comp_157.png;2 2 0 4 4 0
0/02_Jazz2-110-Bb_comp_158.png;2 2 0 4 4 0
0/02_Jazz2-110-Bb_comp_159.png;2 2 0 4 3 0
0/02_Jazz2-110-Bb_comp_160.png;2 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_161.png;2 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_162.png;2 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_163.png;2 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_164.png;2 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_165.png;2 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_166.png;0 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_167.png;0 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_168.png;0 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_169.png;0 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_170.png;0 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_171.png;2 2 4 4 3 0
0/02_Jazz2-110-Bb_comp_172.png;2 2 4 4 3 0
0/02_Jazz2-187-F#_comp_0.png;0 3 0 5 0 0
0/02_Jazz2-187-F#_comp_1.png;0 3 5 5 0 0
0/02_Jazz2-187-F#_comp_2.png;0 3 5 5 0 0
0/02_Jazz2-187-F#_comp_3.png;0 3 5 5 0 0
0/02_Jazz2-187-F#_comp_4.png;0 3 5 5 4 0
0/02_Jazz2-187-F#_comp_5.png;0 3 5 5 4 0
0/02_Jazz2-187-F#_comp_6.png;0 8 8 5 0 0
0/02_Jazz2-187-F#_comp_7.png;0 8 8 0 0 0
0/02_Jazz2-187-F#_comp_8.png;0 8 10 10 0 0
0/02_Jazz2-187-F#_comp_9.png;0 8 10 10 0 0
0/02_Jazz2-187-F#_comp_10.png;0 8 10 10 0 0
0/02_Jazz2-187-F#_comp_11.png;0 8 10 10 0 0
0/02_Jazz2-187-F#_comp_12.png;6 0 10 0 0 0
0/02_Jazz2-187-F#_comp_13.png;6 0 0 0 0 0
0/02_Jazz2-187-F#_comp_14.png;6 8 0 0 0 0
0/02_Jazz2-187-F#_comp_15.png;6 8 0 0 0 0
0/02_Jazz2-187-F#_comp_16.png;6 8 0 0 0 0
0/02_Jazz2-187-F#_comp_17.png;6 8 0 0 0 0
0/02_Jazz2-187-F#_comp_18.png;6 8 0 0 0 0
0/02_Jazz2-187-F#_comp_19.png;6 6 1 0 0 0
0/02_Jazz2-187-F#_comp_20.png;0 6 8 8 0 0
0/02_Jazz2-187-F#_comp_21.png;0 6 8 8 0 0
0/02_Jazz2-187-F#_comp_22.png;0 6 8 8 0 0
0/02_Jazz2-187-F#_comp_23.png;0 6 8 8 0 0
0/02_Jazz2-187-F#_comp_24.png;0 0 8 8 0 0
0/02_Jazz2-187-F#_comp_25.png;5 0 0 0 0 0
0/02_Jazz2-187-F#_comp_26.png;5 0 0 0 0 0
0/02_Jazz2-187-F#_comp_27.png;5 7 7 0 0 0
0/02_Jazz2-187-F#_comp_28.png;5 7 7 0 0 0
0/02_Jazz2-187-F#_comp_29.png;5 7 7 0 0 0
0/02_Jazz2-187-F#_comp_30.png;5 7 7 0 0 0
0/02_Jazz2-187-F#_comp_31.png;5 7 7 0 0 0
0/02_Jazz2-187-F#_comp_32.png;0 5 0 0 0 0
0/02_Jazz2-187-F#_comp_33.png;0 5 7 7 0 0
0/02_Jazz2-187-F#_comp_34.png;0 5 7 7 0 0
0/02_Jazz2-187-F#_comp_35.png;0 5 7 7 0 0
0/02_Jazz2-187-F#_comp_36.png;0 5 7 7 0 0
0/02_Jazz2-187-F#_comp_37.png;0 5 7 7 0 0
0/02_Jazz2-187-F#_comp_38.png;3 5 0 0 0 0
0/02_Jazz2-187-F#_comp_39.png;3 0 0 0 0 0
0/02_Jazz2-187-F#_comp_40.png;3 5 0 0 0 0
0/02_Jazz2-187-F#_comp_41.png;3 5 0 0 0 0
0/02_Jazz2-187-F#_comp_42.png;3 5 0 0 0 0
0/02_Jazz2-187-F#_comp_43.png;3 5 5 0 0 0
0/02_Jazz2-187-F#_comp_44.png;3 5 5 0 0 0
0/02_Jazz2-187-F#_comp_45.png;3 5 5 1 1 0
0/02_Jazz2-187-F#_comp_46.png;3 5 5 1 1 0
0/02_Jazz2-187-F#_comp_47.png;3 5 0 1 0 0
0/02_Jazz2-187-F#_comp_48.png;3 5 5 0 0 0
0/02_Jazz2-187-F#_comp_49.png;1 1 1 0 0 0
0/02_Jazz2-187-F#_comp_50.png;1 1 1 0 0 0
0/02_Jazz2-187-F#_comp_51.png;1 3 0 0 0 0
0/02_Jazz2-187-F#_comp_52.png;0 3 0 0 0 0
0/02_Jazz2-187-F#_comp_53.png;0 3 0 5 0 0
0/02_Jazz2-187-F#_comp_54.png;0 3 0 5 4 0
0/02_Jazz2-187-F#_comp_55.png;0 0 0 0 4 0
0/02_Jazz2-187-F#_comp_56.png;0 0 0 0 4 0
0/02_Jazz2-187-F#_comp_57.png;0 8 0 0 4 0
0/02_Jazz2-187-F#_comp_58.png;0 8 0 0 0 0
0/02_Jazz2-187-F#_comp_59.png;0 8 10 10 10 0
0/02_Jazz2-187-F#_comp_60.png;0 8 10 10 10 0
0/02_Jazz2-187-F#_comp_61.png;0 8 10 10 10 0
0/02_Jazz2-187-F#_comp_62.png;0 8 10 10 10 0
0/02_Jazz2-187-F#_comp_63.png;0 0 0 10 0 0
0/02_Jazz2-187-F#_comp_64.png;0 6 0 0 0 0
0/02_Jazz2-187-F#_comp_65.png;6 0 0 0 0 0
0/02_Jazz2-187-F#_comp_66.png;6 8 0 0 0 0
0/02_Jazz2-187-F#_comp_67.png;6 8 0 0 0 0
0/02_Jazz2-187-F#_comp_68.png;6 8 0 0 0 0
0/02_Jazz2-187-F#_comp_69.png;6 8 0 0 0 0
0/02_Jazz2-187-F#_comp_70.png;0 6 8 0 0 0
0/02_Jazz2-187-F#_comp_71.png;0 6 8 0 0 0
0/02_Jazz2-187-F#_comp_72.png;0 6 8 8 0 0
0/02_Jazz2-187-F#_comp_73.png;0 5 8 8 0 0
0/02_Jazz2-187-F#_comp_74.png;0 5 8 8 0 0
0/02_Jazz2-187-F#_comp_75.png;0 5 8 8 0 0
0/02_Jazz2-187-F#_comp_76.png;0 0 8 0 0 0
0/02_Jazz2-187-F#_comp_77.png;5 0 0 0 0 0
0/02_Jazz2-187-F#_comp_78.png;5 7 0 0 0 0
0/02_Jazz2-187-F#_comp_79.png;5 7 0 0 0 0
0/02_Jazz2-187-F#_comp_80.png;5 7 0 0 0 0
0/02_Jazz2-187-F#_comp_81.png;5 7 0 0 0 0
0/02_Jazz2-187-F#_comp_82.png;0 0 0 0 0 0
0/02_Jazz2-187-F#_comp_83.png;0 5 7 0 0 0
0/02_Jazz2-187-F#_comp_84.png;0 5 7 0 0 0
0/02_Jazz2-187-F#_comp_85.png;0 5 7 7 7 0
0/02_Jazz2-187-F#_comp_86.png;0 5 7 7 7 0
0/02_Jazz2-187-F#_comp_87.png;0 5 7 7 7 0
0/02_Jazz2-187-F#_comp_88.png;0 5 7 7 7 0
0/02_Jazz2-187-F#_comp_89.png;3 0 1 0 0 0
0/02_Jazz2-187-F#_comp_90.png;3 0 0 0 0 0
0/02_Jazz2-187-F#_comp_91.png;3 5 0 0 0 0
0/02_Jazz2-187-F#_comp_92.png;3 5 5 0 0 0
0/02_Jazz2-187-F#_comp_93.png;3 5 5 0 0 0
0/02_Jazz2-187-F#_comp_94.png;3 5 5 0 0 0
0/02_Jazz2-187-F#_comp_95.png;3 5 0 0 0 0
0/02_Jazz2-187-F#_comp_96.png;3 5 0 0 0 0
0/02_Jazz2-187-F#_comp_97.png;3 5 0 0 0 0
0/02_Jazz2-187-F#_comp_98.png;3 5 0 0 0 0
0/02_Jazz2-187-F#_comp_99.png;3 5 5 0 0 0
0/02_Jazz2-187-F#_comp_100.png;3 5 5 0 0 0
0/02_Jazz3-137-Eb_comp_0.png;0 7 0 0 0 0
0/02_Jazz3-137-Eb_comp_1.png;0 7 0 0 0 0
0/02_Jazz3-137-Eb_comp_2.png;0 7 9 9 0 0
0/02_Jazz3-137-Eb_comp_3.png;0 7 9 9 0 0
0/02_Jazz3-137-Eb_comp_4.png;0 7 9 9 0 0
0/02_Jazz3-137-Eb_comp_5.png;0 7 9 9 0 0
0/02_Jazz3-137-Eb_comp_6.png;0 7 9 9 0 0
0/02_Jazz3-137-Eb_comp_7.png;0 7 9 9 0 0
0/02_Jazz3-137-Eb_comp_8.png;7 0 0 0 0 0
0/02_Jazz3-137-Eb_comp_9.png;7 0 0 0 0 0
0/02_Jazz3-137-Eb_comp_10.png;7 9 0 0 0 0
0/02_Jazz3-137-Eb_comp_11.png;7 9 0 0 0 0
0/02_Jazz3-137-Eb_comp_12.png;7 9 0 0 0 0
0/02_Jazz3-137-Eb_comp_13.png;7 9 0 0 0 0
0/02_Jazz3-137-Eb_comp_14.png;7 9 0 0 0 0
0/02_Jazz3-137-Eb_comp_15.png;7 9 0 0 0 0
0/02_Jazz3-137-Eb_comp_16.png;9 9 0 0 0 0
0/02_Jazz3-137-Eb_comp_17.png;9 0 0 0 0 0
0/02_Jazz3-137-Eb_comp_18.png;9 0 0 0 0 0
0/02_Jazz3-137-Eb_comp_19.png;9 11 0 0 0 0
0/02_Jazz3-137-Eb_comp_20.png;9 11 11 0 0 0
0/02_Jazz3-137-Eb_comp_21.png;9 11 11 0 0 0
0/02_Jazz3-137-Eb_comp_22.png;9 11 11 0 0 0
0/02_Jazz3-137-Eb_comp_23.png;9 11 11 0 0 0
0/02_Jazz3-137-Eb_comp_24.png;9 0 11 0 0 0
0/02_Jazz3-137-Eb_comp_25.png;9 0 0 0 0 0
0/02_Jazz3-137-Eb_comp_26.png;4 0 0 0 0 0
0/02_Jazz3-137-Eb_comp_27.png;4 0 0 0 0 0
0/02_Jazz3-137-Eb_comp_28.png;4 6 6 0 0 0
0/02_Jazz3-137-Eb_comp_29.png;4 6 6 0 0 0
0/02_Jazz3-137-Eb_comp_30.png;4 6 6 0 0 0
0/02_Jazz3-137-Eb_comp_31.png;4 6 6 0 0 0
0/02_Jazz3-137-Eb_comp_32.png;4 6 6 0 0 0
0/02_Jazz3-137-Eb_comp_33.png;4 6 6 0 0 0
0/02_Jazz3-137-Eb_comp_34.png;5 6 6 0 0 0
0/02_Jazz3-137-Eb_comp_35.png;5 0 0 0 0 0
0/02_Jazz3-137-Eb_comp_36.png;5 0 0 0 0 0
0/02_Jazz3-137-Eb_comp_37.png;5 7 7 0 0 0
0/02_Jazz3-137-Eb_comp_38.png;5 7 7 0 0 0
0/02_Jazz3-137-Eb_comp_39.png;5 7 7 0 0 0
0/02_Jazz3-137-Eb_comp_40.png;5 7 7 0 0 0
0/02_Jazz3-137-Eb_comp_41.png;5 7 7 0 0 0
0/02_Jazz3-137-Eb_comp_42.png;5 7 7 0 0 0
0/02_Jazz3-137-Eb_comp_43.png;5 7 9 0 0 0
0/02_Jazz3-137-Eb_comp_44.png;0 7 9 9 0 0
0/02_Jazz3-137-Eb_comp_45.png;0 7 9 9 0 0
0/02_Jazz3-137-Eb_comp_46.png;0 7 9 9 0 0
0/02_Jazz3-137-Eb_comp_47.png;0 7 9 9 0 0
0/02_Jazz3-137-Eb_comp_48.png;0 7 9 9 0 0
0/02_Jazz3-137-Eb_comp_49.png;0 7 9 9 0 0
0/02_Jazz3-137-Eb_comp_50.png;0 7 9 9 0 0
0/02_Jazz3-137-Eb_comp_51.png;0 7 9 1 0 0
0/02_Jazz3-137-Eb_comp_52.png;5 7 7 1 0 0
0/02_Jazz3-137-Eb_comp_53.png;5 7 7 0 0 0
0/02_Jazz3-137-Eb_comp_54.png;5 7 7 0 0 0
0/02_Jazz3-137-Eb_comp_55.png;5 7 7 0 0 0
0/02_Jazz3-137-Eb_comp_56.png;5 7 7 0 0 0
0/02_Jazz3-137-Eb_comp_57.png;5 7 7 0 0 0
0/02_Jazz3-137-Eb_comp_58.png;5 7 7 0 0 0
0/02_Jazz3-137-Eb_comp_59.png;5 7 7 0 0 0
0/02_Jazz3-137-Eb_comp_60.png;7 6 7 0 0 0
0/02_Jazz3-137-Eb_comp_61.png;7 7 0 0 0 0
0/02_Jazz3-137-Eb_comp_62.png;7 7 0 0 0 0
0/02_Jazz3-137-Eb_comp_63.png;7 9 0 0 0 0
0/02_Jazz3-137-Eb_comp_64.png;7 9 9 0 0 0
0/02_Jazz3-137-Eb_comp_65.png;7 7 9 0 0 0
0/02_Jazz3-137-Eb_comp_66.png;7 7 9 9 0 0
0/02_Jazz3-137-Eb_comp_67.png;7 7 9 9 0 0
0/02_Jazz3-137-Eb_comp_68.png;7 7 9 9 0 0
0/02_Jazz3-137-Eb_comp_69.png;0 1 1 1 0 0
0/02_Jazz3-137-Eb_comp_70.png;0 7 9 9 0 0
0/02_Jazz3-137-Eb_comp_71.png;0 7 9 9 0 0
0/02_Jazz3-137-Eb_comp_72.png;0 7 9 9 0 0
0/02_Jazz3-137-Eb_comp_73.png;0 7 9 9 0 0
0/02_Jazz3-137-Eb_comp_74.png;0 7 9 9 0 0
0/02_Jazz3-137-Eb_comp_75.png;0 7 9 9 0 0
0/02_Jazz3-137-Eb_comp_76.png;0 7 9 9 0 0
0/02_Jazz3-137-Eb_comp_77.png;0 7 9 9 0 0
0/02_Jazz3-137-Eb_comp_78.png;7 9 9 9 0 0
