0/02_Rock2-142-D_solo_40.png;0 0 4 0 0 0
0/02_Rock2-142-D_solo_41.png;0 0 6 0 0 0
0/02_Rock2-142-D_solo_42.png;0 0 6 0 0 0
0/02_Rock2-142-D_solo_43.png;0 0 4 0 0 0
0/02_Rock2-142-D_solo_44.png;0 0 4 0 0 0
0/02_Rock2-142-D_solo_45.png;0 0 6 0 0 0
0/02_Rock2-142-D_solo_46.png;0 0 6 0 0 0
0/02_Rock2-142-D_solo_47.png;0 0 10 0 0 0
0/02_Rock2-142-D_solo_48.png;0 0 10 0 0 0
0/02_Rock2-142-D_solo_49.png;0 0 10 0 0 0
0/02_Rock2-142-D_solo_50.png;0 0 10 0 0 0
0/02_Rock2-142-D_solo_51.png;0 0 8 0 0 0
0/02_Rock2-142-D_solo_52.png;0 0 8 0 0 0
0/02_Rock2-142-D_solo_53.png;0 0 8 0 0 0
0/02_Rock2-142-D_solo_54.png;0 0 8 0 0 0
0/02_Rock2-142-D_solo_55.png;0 0 8 0 0 0
0/02_Rock2-142-D_solo_56.png;0 0 11 0 0 0
0/02_Rock2-142-D_solo_57.png;0 0 10 0 0 0
0/02_Rock2-142-D_solo_58.png;0 0 8 0 0 0
0/02_Rock2-142-D_solo_59.png;0 0 8 0 0 0
0/02_Rock2-142-D_solo_60.png;0 10 8 0 0 0
0/02_Rock2-142-D_solo_61.png;0 10 8 0 0 0
0/02_Rock2-142-D_solo_62.png;0 10 8 0 0 0
0/02_Rock2-142-D_solo_63.png;0 9 4 0 0 0
0/02_Rock2-142-D_solo_64.png;0 9 4 0 0 0
0/02_Rock2-142-D_solo_65.png;0 8 4 0 0 0
0/02_Rock2-142-D_solo_66.png;0 8 0 0 0 0
0/02_Rock2-142-D_solo_67.png;0 6 0 0 0 0
0/02_Rock2-142-D_solo_68.png;0 6 0 0 0 0
0/02_Rock2-142-D_solo_69.png;0 6 0 0 0 0
0/02_Rock2-142-D_solo_70.png;0 6 0 0 0 0
0/02_Rock2-142-D_solo_71.png;0 0 8 0 0 0
0/02_Rock2-142-D_solo_72.png;0 0 6 0 0 0
0/02_Rock2-142-D_solo_73.png;0 0 6 0 0 0
0/02_Rock2-142-D_solo_74.png;0 0 4 0 0 0
0/02_Rock2-142-D_solo_75.png;0 0 4 0 0 0
0/02_Rock2-142-D_solo_76.png;0 0 6 0 0 0
0/02_Rock2-142-D_solo_77.png;0 0 8 0 0 0
0/02_Rock2-142-D_solo_78.png;0 0 8 0 0 0
0/02_Rock2-142-D_solo_79.png;0 0 6 0 0 0
0/02_Rock2-142-D_solo_80.png;0 0 6 0 0 0
0/02_Rock2-142-D_solo_81.png;0 0 4 0 0 0
0/02_Rock2-142-D_solo_82.png;0 0 4 0 0 0
0/02_Rock2-142-D_solo_83.png;0 0 4 0 0 0
0/02_Rock2-142-D_solo_84.png;0 0 10 0 0 0
0/02_Rock2-142-D_solo_85.png;0 0 10 0 0 0
0/02_Rock2-142-D_solo_86.png;0 0 11 0 0 0
0/02_Rock2-142-D_solo_87.png;0 0 11 0 0 0
0/02_Rock2-142-D_solo_88.png;0 0 11 0 0 0
0/02_Rock2-142-D_solo_89.png;0 0 11 0 0 0
0/02_Rock2-142-D_solo_90.png;0 0 8 0 0 0
0/02_Rock2-142-D_solo_91.png;0 0 8 0 0 0
0/02_Rock2-142-D_solo_92.png;0 0 8 0 0 0
0/02_Rock2-142-D_solo_93.png;0 0 6 0 0 0
0/02_Rock2-142-D_solo_94.png;0 0 6 0 0 0
0/02_Rock2-142-D_solo_95.png;0 0 6 0 0 0
0/02_Rock2-142-D_solo_96.png;0 0 6 0 0 0
0/02_Rock2-142-D_solo_97.png;0 0 8 0 0 0
0/02_Rock2-142-D_solo_98.png;0 0 8 0 0 0
0/02_Rock2-142-D_solo_99.png;0 0 8 0 0 0
0/02_Rock2-142-D_solo_100.png;0 0 8 0 0 0
0/02_Rock2-142-D_solo_101.png;0 0 0 0 0 0
0/02_Rock2-142-D_solo_102.png;0 0 0 10 0 0
0/02_Rock2-142-D_solo_103.png;0 0 0 10 0 0
0/02_Rock2-142-D_solo_104.png;0 0 0 10 0 0
0/02_Rock2-142-D_solo_105.png;0 0 0 10 0 0
0/02_Rock2-142-D_solo_106.png;0 0 0 11 0 0
0/02_Rock2-142-D_solo_107.png;0 0 0 11 0 0
0/02_Rock2-142-D_solo_108.png;0 0 0 10 0 0
0/02_Rock2-142-D_solo_109.png;0 0 0 10 0 0
0/02_Rock2-142-D_solo_110.png;0 0 0 10 0 0
0/02_Rock2-142-D_solo_111.png;0 0 8 0 0 0
0/02_Rock2-142-D_solo_112.png;0 0 8 0 0 0
0/02_Rock2-142-D_solo_113.png;0 0 8 0 0 0
0/02_Rock2-142-D_solo_114.png;0 0 8 0 0 0
0/02_Rock2-142-D_solo_115.png;0 0 9 0 0 0
0/02_Rock2-142-D_solo_116.png;0 0 8 0 0 0
0/02_Rock2-142-D_solo_117.png;0 0 8 0 0 0
0/02_Rock2-142-D_solo_118.png;0 0 6 0 0 0
0/02_Rock2-142-D_solo_119.png;0 0 6 0 0 0
0/02_Rock2-142-D_solo_120.png;0 0 8 0 0 0
0/02_Rock2-142-D_solo_121.png;0 0 6 0 0 0
0/02_Rock2-142-D_solo_122.png;0 0 6 0 0 0
0/02_Rock2-142-D_solo_123.png;0 9 6 0 0 0
0/02_Rock2-142-D_solo_124.png;0 9 0 0 0 0
0/02_Rock2-142-D_solo_125.png;0 8 0 0 0 0
0/02_Rock2-142-D_solo_126.png;0 8 0 0 0 0
0/02_Rock2-142-D_solo_127.png;0 8 0 0 0 0
0/02_Rock2-142-D_solo_128.png;0 9 0 0 0 0
0/02_Rock2-142-D_solo_129.png;0 9 0 0 0 0
0/02_Rock2-142-D_solo_130.png;0 0 6 0 0 0
0/02_Rock2-142-D_solo_131.png;0 0 6 0 0 0
0/02_Rock2-142-D_solo_132.png;0 0 8 0 0 0
0/02_Rock2-142-D_solo_133.png;0 0 9 0 0 0
0/02_Rock2-85-F_solo_0.png;0 0 0 0 0 0
0/02_Rock2-85-F_solo_1.png;0 0 0 0 0 0
0/02_Rock2-85-F_solo_2.png;0 0 0 0 0 0
0/02_Rock2-85-F_solo_3.png;0 0 7 0 0 0
0/02_Rock2-85-F_solo_4.png;0 0 7 0 0 0
0/02_Rock2-85-F_solo_5.png;0 0 7 0 0 0
0/02_Rock2-85-F_solo_6.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_7.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_8.png;0 0 7 0 0 0
0/02_Rock2-85-F_solo_9.png;0 0 7 0 0 0
0/02_Rock2-85-F_solo_10.png;0 0 7 0 0 0
0/02_Rock2-85-F_solo_11.png;0 0 0 0 0 0
0/02_Rock2-85-F_solo_12.png;0 0 9 0 0 0
0/02_Rock2-85-F_solo_13.png;0 0 9 0 0 0
0/02_Rock2-85-F_solo_14.png;0 0 9 0 0 0
0/02_Rock2-85-F_solo_15.png;0 0 7 0 0 0
0/02_Rock2-85-F_solo_16.png;0 0 7 0 0 0
0/02_Rock2-85-F_solo_17.png;0 0 7 0 0 0
0/02_Rock2-85-F_solo_18.png;0 0 7 0 0 0
0/02_Rock2-85-F_solo_19.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_20.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_21.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_22.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_23.png;0 7 6 0 0 0
0/02_Rock2-85-F_solo_24.png;0 7 6 0 0 0
0/02_Rock2-85-F_solo_25.png;0 7 6 0 0 0
0/02_Rock2-85-F_solo_26.png;0 7 0 0 0 0
0/02_Rock2-85-F_solo_27.png;0 7 0 0 0 0
0/02_Rock2-85-F_solo_28.png;0 1 4 0 0 0
0/02_Rock2-85-F_solo_29.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_30.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_31.png;0 6 4 0 0 0
0/02_Rock2-85-F_solo_32.png;0 6 0 0 0 0
0/02_Rock2-85-F_solo_33.png;0 7 0 0 0 0
0/02_Rock2-85-F_solo_34.png;0 7 0 0 0 0
0/02_Rock2-85-F_solo_35.png;0 4 0 0 0 0
0/02_Rock2-85-F_solo_36.png;0 4 0 0 0 0
0/02_Rock2-85-F_solo_37.png;0 4 0 0 0 0
0/02_Rock2-85-F_solo_38.png;0 4 7 0 0 0
0/02_Rock2-85-F_solo_39.png;0 0 7 0 0 0
0/02_Rock2-85-F_solo_40.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_41.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_42.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_43.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_44.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_45.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_46.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_47.png;0 0 0 0 0 0
0/02_Rock2-85-F_solo_48.png;0 0 0 0 0 0
0/02_Rock2-85-F_solo_49.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_50.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_51.png;0 0 7 0 0 0
0/02_Rock2-85-F_solo_52.png;0 0 7 0 0 0
0/02_Rock2-85-F_solo_53.png;0 0 9 0 0 0
0/02_Rock2-85-F_solo_54.png;0 0 9 0 0 0
0/02_Rock2-85-F_solo_55.png;0 0 9 0 0 0
0/02_Rock2-85-F_solo_56.png;0 0 9 6 0 0
0/02_Rock2-85-F_solo_57.png;0 0 0 6 0 0
0/02_Rock2-85-F_solo_58.png;0 0 0 6 0 0
0/02_Rock2-85-F_solo_59.png;0 0 0 6 0 0
0/02_Rock2-85-F_solo_60.png;0 0 0 6 0 0
0/02_Rock2-85-F_solo_61.png;0 0 0 6 0 0
0/02_Rock2-85-F_solo_62.png;0 0 0 6 0 0
0/02_Rock2-85-F_solo_63.png;0 0 0 6 0 0
0/02_Rock2-85-F_solo_64.png;0 0 0 6 0 0
0/02_Rock2-85-F_solo_65.png;0 0 0 7 0 0
0/02_Rock2-85-F_solo_66.png;0 0 0 7 0 0
0/02_Rock2-85-F_solo_67.png;0 0 0 7 0 0
0/02_Rock2-85-F_solo_68.png;0 0 0 9 0 0
0/02_Rock2-85-F_solo_69.png;0 0 0 9 0 0
0/02_Rock2-85-F_solo_70.png;0 0 0 9 0 0
0/02_Rock2-85-F_solo_71.png;0 0 0 9 0 0
0/02_Rock2-85-F_solo_72.png;0 0 0 9 0 0
0/02_Rock2-85-F_solo_73.png;0 0 0 9 0 0
0/02_Rock2-85-F_solo_74.png;0 0 0 9 0 0
0/02_Rock2-85-F_solo_75.png;0 0 7 0 0 0
0/02_Rock2-85-F_solo_76.png;0 0 7 0 0 0
0/02_Rock2-85-F_solo_77.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_78.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_79.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_80.png;0 0 0 0 0 0
0/02_Rock2-85-F_solo_81.png;0 0 7 0 0 0
0/02_Rock2-85-F_solo_82.png;0 0 7 0 0 0
0/02_Rock2-85-F_solo_83.png;0 7 7 0 0 0
0/02_Rock2-85-F_solo_84.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_85.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_86.png;0 7 4 0 0 0
0/02_Rock2-85-F_solo_87.png;0 7 0 0 0 0
0/02_Rock2-85-F_solo_88.png;0 7 4 0 0 0
0/02_Rock2-85-F_solo_89.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_90.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_91.png;0 7 4 0 0 0
0/02_Rock2-85-F_solo_92.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_93.png;0 7 4 0 0 0
0/02_Rock2-85-F_solo_94.png;0 7 4 0 0 0
0/02_Rock2-85-F_solo_95.png;0 7 4 0 0 0
0/02_Rock2-85-F_solo_96.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_97.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_98.png;0 7 5 0 0 0
0/02_Rock2-85-F_solo_99.png;0 7 4 0 0 0
0/02_Rock2-85-F_solo_100.png;0 7 4 0 0 0
0/02_Rock2-85-F_solo_101.png;0 7 4 0 0 0
0/02_Rock2-85-F_solo_102.png;0 7 4 0 0 0
0/02_Rock2-85-F_solo_103.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_104.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_105.png;0 7 4 0 0 0
0/02_Rock2-85-F_solo_106.png;0 7 7 0 0 0
0/02_Rock2-85-F_solo_107.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_108.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_109.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_110.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_111.png;0 7 4 0 0 0
0/02_Rock2-85-F_solo_112.png;0 7 0 0 0 0
0/02_Rock2-85-F_solo_113.png;0 7 4 0 0 0
0/02_Rock2-85-F_solo_114.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_115.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_116.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_117.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_118.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_119.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_120.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_121.png;0 0 7 0 0 0
0/02_Rock2-85-F_solo_122.png;0 0 7 0 0 0
0/02_Rock2-85-F_solo_123.png;0 0 7 0 0 0
0/02_Rock2-85-F_solo_124.png;0 0 0 0 0 0
0/02_Rock2-85-F_solo_125.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_126.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_127.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_128.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_129.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_130.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_131.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_132.png;0 0 0 0 0 0
0/02_Rock2-85-F_solo_133.png;0 0 0 0 0 0
0/02_Rock2-85-F_solo_134.png;0 0 0 0 0 0
0/02_Rock2-85-F_solo_135.png;0 0 0 7 0 0
0/02_Rock2-85-F_solo_136.png;0 0 0 7 0 0
0/02_Rock2-85-F_solo_137.png;0 0 0 7 0 0
0/02_Rock2-85-F_solo_138.png;0 0 0 7 0 0
0/02_Rock2-85-F_solo_139.png;0 0 0 6 0 0
0/02_Rock2-85-F_solo_140.png;0 0 0 6 0 0
0/02_Rock2-85-F_solo_141.png;0 0 0 6 0 0
0/02_Rock2-85-F_solo_142.png;0 0 0 7 0 0
0/02_Rock2-85-F_solo_143.png;0 0 0 7 0 0
0/02_Rock2-85-F_solo_144.png;0 0 0 7 0 0
0/02_Rock2-85-F_solo_145.png;0 0 0 7 0 0
0/02_Rock2-85-F_solo_146.png;0 0 0 9 0 0
0/02_Rock2-85-F_solo_147.png;0 0 0 9 0 0
0/02_Rock2-85-F_solo_148.png;0 0 0 9 0 0
0/02_Rock2-85-F_solo_149.png;0 0 0 9 0 0
0/02_Rock2-85-F_solo_150.png;0 0 0 7 0 0
0/02_Rock2-85-F_solo_151.png;0 0 0 7 0 0
0/02_Rock2-85-F_solo_152.png;0 0 0 7 0 0
0/02_Rock2-85-F_solo_153.png;0 0 4 7 0 0
0/02_Rock2-85-F_solo_154.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_155.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_156.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_157.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_158.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_159.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_160.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_161.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_162.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_163.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_164.png;0 0 2 0 0 0
0/02_Rock2-85-F_solo_165.png;0 0 2 0 0 0
0/02_Rock2-85-F_solo_166.png;0 0 2 0 0 0
0/02_Rock2-85-F_solo_167.png;0 0 1 0 0 0
0/02_Rock2-85-F_solo_168.png;0 0 1 0 0 0
0/02_Rock2-85-F_solo_169.png;0 0 1 6 0 0
0/02_Rock2-85-F_solo_170.png;0 0 0 6 0 0
0/02_Rock2-85-F_solo_171.png;0 0 0 6 0 0
0/02_Rock2-85-F_solo_172.png;0 0 0 6 0 0
0/02_Rock2-85-F_solo_173.png;0 0 0 6 0 0
0/02_Rock2-85-F_solo_174.png;0 0 6 6 0 0
0/02_Rock2-85-F_solo_175.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_176.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_177.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_178.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_179.png;0 0 6 0 0 0
0/02_Rock2-85-F_solo_180.png;0 0 6 4 0 0
0/02_Rock2-85-F_solo_181.png;0 0 0 4 0 0
0/02_Rock2-85-F_solo_182.png;0 0 0 6 0 0
0/02_Rock2-85-F_solo_183.png;0 0 0 6 0 0
0/02_Rock2-85-F_solo_184.png;0 0 0 6 0 0
0/02_Rock2-85-F_solo_185.png;0 0 0 6 0 0
0/02_Rock2-85-F_solo_186.png;0 0 0 6 0 0
0/02_Rock2-85-F_solo_187.png;0 0 0 3 0 0
0/02_Rock2-85-F_solo_188.png;0 0 0 3 0 0
0/02_Rock2-85-F_solo_189.png;0 0 0 3 0 0
0/02_Rock2-85-F_solo_190.png;0 0 0 2 0 0
0/02_Rock2-85-F_solo_191.png;0 0 0 2 0 0
0/02_Rock2-85-F_solo_192.png;0 0 0 4 0 0
0/02_Rock2-85-F_solo_193.png;0 0 0 4 0 0
0/02_Rock2-85-F_solo_194.png;0 0 0 1 0 0
0/02_Rock2-85-F_solo_195.png;0 0 0 1 0 0
0/02_Rock2-85-F_solo_196.png;0 0 0 1 0 0
0/02_Rock2-85-F_solo_197.png;0 0 0 1 0 0
0/02_Rock2-85-F_solo_198.png;0 0 0 2 0 0
0/02_Rock2-85-F_solo_199.png;0 0 0 1 0 0
0/02_Rock2-85-F_solo_200.png;0 0 4 1 0 0
0/02_Rock2-85-F_solo_201.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_202.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_203.png;0 0 4 1 0 0
0/02_Rock2-85-F_solo_204.png;0 0 0 1 0 0
0/02_Rock2-85-F_solo_205.png;0 0 4 5 0 0
0/02_Rock2-85-F_solo_206.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_207.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_208.png;0 0 4 1 0 0
0/02_Rock2-85-F_solo_209.png;0 0 0 2 0 0
0/02_Rock2-85-F_solo_210.png;0 0 0 4 0 0
0/02_Rock2-85-F_solo_211.png;0 0 0 4 0 0
0/02_Rock2-85-F_solo_212.png;0 0 0 4 0 0
0/02_Rock2-85-F_solo_213.png;0 0 0 4 0 0
0/02_Rock2-85-F_solo_214.png;0 0 0 4 0 0
0/02_Rock2-85-F_solo_215.png;0 0 4 4 0 0
0/02_Rock2-85-F_solo_216.png;0 0 4 4 0 0
0/02_Rock2-85-F_solo_217.png;0 0 4 4 0 0
0/02_Rock2-85-F_solo_218.png;0 0 2 4 0 0
0/02_Rock2-85-F_solo_219.png;0 0 2 0 0 0
0/02_Rock2-85-F_solo_220.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_221.png;0 0 4 0 0 0
0/02_Rock2-85-F_solo_222.png;0 0 0 2 0 0
0/02_Rock2-85-F_solo_223.png;0 0 0 2 0 0
0/02_Rock3-117-Bb_solo_0.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_1.png;0 6 4 0 0 0
0/02_Rock3-117-Bb_solo_2.png;0 6 0 0 0 0
0/02_Rock3-117-Bb_solo_3.png;0 6 0 0 0 0
0/02_Rock3-117-Bb_solo_4.png;0 6 0 0 0 0
0/02_Rock3-117-Bb_solo_5.png;0 6 4 0 0 0
0/02_Rock3-117-Bb_solo_6.png;0 6 4 0 0 0
0/02_Rock3-117-Bb_solo_7.png;0 1 4 0 0 0
0/02_Rock3-117-Bb_solo_8.png;0 1 4 0 0 0
0/02_Rock3-117-Bb_solo_9.png;0 0 6 0 0 0
0/02_Rock3-117-Bb_solo_10.png;0 0 8 0 0 0
0/02_Rock3-117-Bb_solo_11.png;0 0 6 0 0 0
0/02_Rock3-117-Bb_solo_12.png;0 0 6 0 0 0
0/02_Rock3-117-Bb_solo_13.png;0 0 0 0 0 0
0/02_Rock3-117-Bb_solo_14.png;0 0 6 0 0 0
0/02_Rock3-117-Bb_solo_15.png;0 0 8 0 0 0
0/02_Rock3-117-Bb_solo_16.png;0 0 6 0 0 0
0/02_Rock3-117-Bb_solo_17.png;0 0 6 0 0 0
0/02_Rock3-117-Bb_solo_18.png;0 0 8 0 0 0
0/02_Rock3-117-Bb_solo_19.png;0 0 9 0 0 0
0/02_Rock3-117-Bb_solo_20.png;0 0 11 0 0 0
0/02_Rock3-117-Bb_solo_21.png;0 0 11 0 0 0
0/02_Rock3-117-Bb_solo_22.png;0 0 11 0 0 0
0/02_Rock3-117-Bb_solo_23.png;0 0 9 0 0 0
0/02_Rock3-117-Bb_solo_24.png;0 0 9 0 0 0
0/02_Rock3-117-Bb_solo_25.png;0 0 8 0 0 0
0/02_Rock3-117-Bb_solo_26.png;0 0 8 0 0 0
0/02_Rock3-117-Bb_solo_27.png;0 0 8 0 0 0
0/02_Rock3-117-Bb_solo_28.png;0 0 6 0 0 0
0/02_Rock3-117-Bb_solo_29.png;0 0 6 0 0 0
0/02_Rock3-117-Bb_solo_30.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_31.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_32.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_33.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_34.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_35.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_36.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_37.png;0 0 3 0 0 0
0/02_Rock3-117-Bb_solo_38.png;0 0 3 0 0 0
0/02_Rock3-117-Bb_solo_39.png;0 4 3 0 0 0
0/02_Rock3-117-Bb_solo_40.png;0 4 3 0 0 0
0/02_Rock3-117-Bb_solo_41.png;0 4 4 0 0 0
0/02_Rock3-117-Bb_solo_42.png;0 6 4 0 0 0
0/02_Rock3-117-Bb_solo_43.png;0 6 0 0 0 0
0/02_Rock3-117-Bb_solo_44.png;0 0 0 0 0 0
0/02_Rock3-117-Bb_solo_45.png;0 0 0 0 0 0
0/02_Rock3-117-Bb_solo_46.png;0 0 6 0 0 0
0/02_Rock3-117-Bb_solo_47.png;0 0 6 0 0 0
0/02_Rock3-117-Bb_solo_48.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_49.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_50.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_51.png;0 4 4 0 0 0
0/02_Rock3-117-Bb_solo_52.png;0 2 4 0 0 0
0/02_Rock3-117-Bb_solo_53.png;0 2 0 0 0 0
0/02_Rock3-117-Bb_solo_54.png;0 2 0 0 0 0
0/02_Rock3-117-Bb_solo_55.png;0 2 0 0 0 0
0/02_Rock3-117-Bb_solo_56.png;0 4 0 0 0 0
0/02_Rock3-117-Bb_solo_57.png;0 2 0 0 0 0
0/02_Rock3-117-Bb_solo_58.png;0 2 0 0 0 0
0/02_Rock3-117-Bb_solo_59.png;0 4 0 0 0 0
0/02_Rock3-117-Bb_solo_60.png;0 6 0 0 0 0
0/02_Rock3-117-Bb_solo_61.png;0 6 0 0 0 0
0/02_Rock3-117-Bb_solo_62.png;0 6 0 0 0 0
0/02_Rock3-117-Bb_solo_63.png;0 6 0 0 0 0
0/02_Rock3-117-Bb_solo_64.png;0 4 0 0 0 0
0/02_Rock3-117-Bb_solo_65.png;0 6 0 0 0 0
0/02_Rock3-117-Bb_solo_66.png;0 6 0 0 0 0
0/02_Rock3-117-Bb_solo_67.png;0 6 6 0 0 0
0/02_Rock3-117-Bb_solo_68.png;0 0 6 0 0 0
0/02_Rock3-117-Bb_solo_69.png;0 0 6 0 0 0
0/02_Rock3-117-Bb_solo_70.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_71.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_72.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_73.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_74.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_75.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_76.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_77.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_78.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_79.png;0 0 0 0 0 0
0/02_Rock3-117-Bb_solo_80.png;0 0 0 0 0 0
0/02_Rock3-117-Bb_solo_81.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_82.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_83.png;0 6 4 0 0 0
0/02_Rock3-117-Bb_solo_84.png;0 6 0 0 0 0
0/02_Rock3-117-Bb_solo_85.png;0 6 0 0 0 0
0/02_Rock3-117-Bb_solo_86.png;0 6 0 0 0 0
0/02_Rock3-117-Bb_solo_87.png;0 6 4 0 0 0
0/02_Rock3-117-Bb_solo_88.png;0 6 4 0 0 0
0/02_Rock3-117-Bb_solo_89.png;0 6 4 0 0 0
0/02_Rock3-117-Bb_solo_90.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_91.png;0 0 6 0 0 0
0/02_Rock3-117-Bb_solo_92.png;0 0 8 0 0 0
0/02_Rock3-117-Bb_solo_93.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_94.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_95.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_96.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_97.png;0 0 6 0 0 0
0/02_Rock3-117-Bb_solo_98.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_99.png;0 0 4 0 0 0
0/02_Rock3-117-Bb_solo_100.png;0 0 6 0 0 0
0/02_Rock3-117-Bb_solo_101.png;0 0 6 0 0 0
0/02_Rock3-117-Bb_solo_102.png;0 0 0 8 0 0
0/02_Rock3-117-Bb_solo_103.png;0 0 0 8 0 0
0/02_Rock3-117-Bb_solo_104.png;0 0 0 8 0 0
0/02_Rock3-117-Bb_solo_105.png;0 0 0 6 0 0
0/02_Rock3-117-Bb_solo_106.png;0 0 0 6 0 0
0/02_Rock3-117-Bb_solo_107.png;0 0 0 4 0 0
0/02_Rock3-117-Bb_solo_108.png;0 0 0 4 0 0
0/02_Rock3-117-Bb_solo_109.png;0 0 0 4 0 0
0/02_Rock3-117-Bb_solo_110.png;0 0 0 3 0 0
0/02_Rock3-117-Bb_solo_111.png;0 0 0 3 0 0
